المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,531,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,531,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,512,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,528,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,533,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,528,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,528,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,531,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,533,526"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,531,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,531,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,517,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,518,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,517,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,518,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,523,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,526,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,526,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,528,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,526,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,530,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,518,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,521,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,520,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,520,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,520,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,521,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,521,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,533,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,533,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,534,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,530,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,526,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,519,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,512,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,531,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,533,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,295"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,535,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/11/27,"33,532,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,521,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,521,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,521,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,517,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,538"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,517,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,526,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,524,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,521,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,523,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,517,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,516,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/27,"33,522,250"
