المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,245"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,772"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,562"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,177"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,440"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,057"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,379"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,474"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,643"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,036"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,683"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,086,908"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,089,027"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,088,316"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,089,234"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,015"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,284"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,846"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,182"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,577"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,113"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,898"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,959"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,113,544"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,778"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,052"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,606"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,967"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,878"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,216"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,429"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,115,134"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,114,502"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,114,997"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,114,416"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,114,595"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,261"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,173"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,484"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,662"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,443"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,594"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,368"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,529"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,456"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,113,258"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,114,717"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,239"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,450"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,891"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,921"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,753"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,716"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,213"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,878"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,400"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,081"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,546"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,001"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,639"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,170"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,319"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,835"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,399"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,016"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,878"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,072"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,171"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,881"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,649"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,203"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,365"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,617"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,112,022"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,115,229"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,114,941"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,110,207"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,109,905"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,111,588"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,133,821"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,133,416"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,134,278"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,134,513"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,134,147"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,133,712"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,133,995"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,134,422"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,133,896"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,130,187"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,129,929"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,133,579"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,137,978"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,129,990"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/04/30,"29,130,037"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,125"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,264"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,152,017"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,152,201"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,689"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,912"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,526"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,006"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,777"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/01,"29,151,343"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,146"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,634"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,691"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,407"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,017"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,520"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,306"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/05/04,"29,198,472"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,221,541"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,220,836"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,221,305"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,220,669"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,223,576"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,223,882"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,224,947"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,225,619"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,223,346"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,225,339"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/05/05,"29,227,341"
