المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,872"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,713"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,936"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,227"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,532"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,951"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,899"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,168"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,712"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,042"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,415"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,195"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,484"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,757"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,261"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,031"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,119"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,809"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,668"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,125"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,299"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,823"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,200"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,459"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,622"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,005"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,343"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,816"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,833"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,209"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,052"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,957"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,315"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,590"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,731"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,874"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,414"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,595"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,267"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,189"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,675"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,495"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,744"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,136"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,376"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,855"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,904"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,242"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,426"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,702"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,387"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,473"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,457"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,607"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,328"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,472,061"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,223"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,705"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,089"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,562"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,418"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,522"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,047"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,292"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,390"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,818"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,923"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,572"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,820"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,147"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,732"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,574"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,815"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,463"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,402"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,594"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,571"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,280"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,500"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,296"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,014"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,614"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,203"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,689"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,477"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,769"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,512"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,179"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,300"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,522"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,926"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,757"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,679"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,429"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,887"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,640"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,024"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,619"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,352"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,354"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,397"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,097"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,060"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,727"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,605"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,933"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,035"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,246"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,453"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,641"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,229"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,099"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,987"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,306"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,465"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,649"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,115"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,156"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,548"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,914"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,243"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,492,145"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,290"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/30,"27,510,575"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/01/30,"27,510,635"
