المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,145"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,837"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,938"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,820"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,414"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,125"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,055"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,005"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,464"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,461"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,668"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,906"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,782"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,136"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,787"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,288"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,296"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,871"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,675"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,445"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,334"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,477"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,097"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,263"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,192,699"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,195"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,934"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,646"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,285"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,993"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,458"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,185"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,562"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,820"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,104"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,192,879"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,417"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,158"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,658"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,353"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,033"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,897"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,391"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,014"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,597"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,762"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,918"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,440"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,655"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,418"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,691"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,191"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,462"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,190"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,226"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,369"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,560"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,233"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,826"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,456"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,685"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,516"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,373"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,245"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,101"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,938"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,390"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,130"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,749"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,194,761"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,278"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,789"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,186"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,258"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,219"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,196,758"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,193,362"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,790"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,501"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,197,664"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/08/03,"31,195,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,185,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,192,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,184,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,192,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,198,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,198,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,191,461"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,196,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,195,902"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,196,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,197,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,198,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,196,906"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,200,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,186,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,195,574"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,193,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,199,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,195,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,202,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,195,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,195,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,195,557"
