المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/16,"32,091,813"
 الباحة,الباحه,القطاع العام,خدمة إلكترونية جزئيا,2025/09/16,"32,093,060"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,233"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,033"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,115"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,119,099"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,817"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,909"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,118,361"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,119,007"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,115"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,031"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,118,832"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,286"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,115,954"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,685"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,954"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,342"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,547"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,143"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,118,137"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,118,005"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,869"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,119,215"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,122,911"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,188"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,719"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,390"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,118,350"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,119,450"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,116,913"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,184"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,272"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,497"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,118,156"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,117,791"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,123,086"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,121,507"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/09/17,"32,121,490"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,307"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,974"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,543"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,706"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,759"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,322"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,665"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,346"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,611"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,329"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,520"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,835"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,439"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,072"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,586"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,397"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,384"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,236"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,504"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,650"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,747"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,579"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,878"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,140,376"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/18,"32,141,440"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,429"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,935"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,270"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,509"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,717"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,898"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,506"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,213"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,393"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,819"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,311"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,016"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,816"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,100"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,715"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,346"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,128"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,392"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,705"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,963"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,220"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,511"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,222"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,397"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,936"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,042"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,173"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,716"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,847"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,127"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,508"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,470"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,060"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,017"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,395"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,751"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,553"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,163,817"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,224"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,313"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/19,"32,164,315"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,751"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,186,680"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,015"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,200,196"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,200,824"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,200,843"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,658"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,402"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,706"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,284"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,487"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,253"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,189,250"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,200,679"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,185,311"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,186,029"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,186,113"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,186,159"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,033"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,186,889"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,593"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,200,040"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,200,448"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,187,843"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,883"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,173"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,187,804"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,185,815"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,249"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,188,612"
 تبوك,ضباء,القطاع العام,خدمة إلكترونية جزئيا,2025/09/21,"32,201,327"
