المنطقة,المدينة,نوع القطاع,نوع الخدمة,نوع الوكالة,التاريخ ميلادي,التاريخ هجري,عدد الوكالات الصادرة
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,السيارات,2024/03/17,1445/09/07,2
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,الهيئات الحكومية,2024/03/17,1445/09/07,2
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,الوزارات الحكومية,2024/03/17,1445/09/07,2
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,التراخيص الصناعية,2024/03/17,1445/09/07,2
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,فسخ الوكالات,2024/03/17,1445/09/07,2
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,مكافآت الجامعات والمعاهد,2024/03/17,1445/09/07,2
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,الشركات والمؤسسات الأهلية,2024/03/17,1445/09/07,2
منطقة الشرقية,الخبر,القطاع الخاص,خدمة إلكترونية جزئيا,السيارات,2024/03/17,1445/09/07,2
منطقة الشرقية,الخبر,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/03/17,1445/09/07,2
منطقة الشرقية,الخبر,القطاع الخاص,خدمة إلكترونية جزئيا,الوزارات الحكومية,2024/03/17,1445/09/07,2
منطقة الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,2
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,البنوك والمصارف,2024/03/17,1445/09/07,2
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,البنوك والمصارف,2024/03/17,1445/09/07,2
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,2
منطقة المدينة المنوره,العلا,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/03/17,1445/09/07,2
منطقة جازان,ابو عريش,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,2
منطقة مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,وكالة خارج المملكة العربية السعودية فقط,2024/03/17,1445/09/07,2
منطقة مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,الشركات,2024/03/17,1445/09/07,2
منطقة مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,2
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,الجهات الأمنية,2024/03/17,1445/09/07,2
منطقة مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,تصديق الوكالات الخارجية,2024/03/17,1445/09/07,2
كتابة العدل الإفتراضية - الرياض,كتابة العدل الإفتراضية - الرياض,القطاع العام,خدمة إلكترونية جزئيا,السجلات التجارية,2024/03/17,1445/09/07,1
كتابة العدل الإفتراضية - الرياض,كتابة العدل الإفتراضية - الرياض,القطاع العام,خدمة إلكترونية جزئيا,الضمان والشؤون الاجتماعية,2024/03/17,1445/09/07,1
كتابة العدل الإفتراضية - الرياض,كتابة العدل الإفتراضية - الرياض,القطاع العام,خدمة إلكترونية جزئيا,المرور,2024/03/17,1445/09/07,1
كتابة العدل الإفتراضية - الرياض,كتابة العدل الإفتراضية - الرياض,القطاع العام,خدمة إلكترونية جزئيا,بنك التنمية الاجتماعية,2024/03/17,1445/09/07,1
كتابة العدل الإفتراضية - الرياض,كتابة العدل الإفتراضية - الرياض,القطاع العام,خدمة إلكترونية جزئيا,شركة المياه,2024/03/17,1445/09/07,1
كتابة العدل الإفتراضية - الرياض,كتابة العدل الإفتراضية - الرياض,القطاع العام,خدمة إلكترونية جزئيا,وكالة خارج المملكة العربية السعودية فقط,2024/03/17,1445/09/07,1
منطقة الرياض,الدرعيه,القطاع الخاص,خدمة إلكترونية جزئيا,الشركات,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية,صندوق تنمية الموارد البشرية,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,إنهائات المحاكم,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,الأمانات والبلديات,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,الرواتب والمستحقات,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,السجلات التجارية,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,المؤسسات الحكومية,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,المرور,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,النكاح,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,الهيئات الحكومية,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,شركة المياه,2024/03/17,1445/09/07,1
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,وكالة خارج المملكة العربية السعودية فقط,2024/03/17,1445/09/07,1
منطقة الشرقية,الجبيل,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,1
منطقة الشرقية,الخبر,القطاع الخاص,خدمة إلكترونية جزئيا,الشركات,2024/03/17,1445/09/07,1
منطقة الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,العقارات,2024/03/17,1445/09/07,1
منطقة الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,الجهات الأمنية,2024/03/17,1445/09/07,1
منطقة الشرقية,الظهران,القطاع العام,خدمة إلكترونية جزئيا,العقارات,2024/03/17,1445/09/07,1
منطقة الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,الشركات,2024/03/17,1445/09/07,1
منطقة الشرقية,حفر الباطن,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,1
منطقة القصيم,الرس,القطاع الخاص,خدمة إلكترونية جزئيا,السجلات التجارية,2024/03/17,1445/09/07,1
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,الجوازات,2024/03/17,1445/09/07,1
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,السيارات,2024/03/17,1445/09/07,1
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,العقارات,2024/03/17,1445/09/07,1
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,المرور,2024/03/17,1445/09/07,1
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,الوزارات الحكومية,2024/03/17,1445/09/07,1
منطقة القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,تصديق الوكالات الخارجية,2024/03/17,1445/09/07,1
منطقة القصيم,عنيزه,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,1
منطقة المدينة المنوره,العلا,القطاع الخاص,خدمة إلكترونية جزئيا,البنوك والمصارف,2024/03/17,1445/09/07,1
منطقة المدينة المنوره,العلا,القطاع الخاص,خدمة إلكترونية جزئيا,التعويضات والمساعدات,2024/03/17,1445/09/07,1
منطقة المدينة المنوره,العلا,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,1
منطقة المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,العقارات,2024/03/17,1445/09/07,1
منطقة المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,1
منطقة المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,وكالة خارج المملكة العربية السعودية فقط,2024/03/17,1445/09/07,1
منطقة تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,تصديق الوكالات الخارجية,2024/03/17,1445/09/07,1
منطقة جازان,جيزان,القطاع الخاص,خدمة إلكترونية جزئيا,المنح الزراعية,2024/03/17,1445/09/07,1
منطقة عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,السجلات التجارية,2024/03/17,1445/09/07,1
منطقة عسير,ابها,القطاع الخاص,خدمة إلكترونية جزئيا,المطالبات والمحاكم,2024/03/17,1445/09/07,1
